string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,94
"### | [مرتبة النبي صلى الله عليه وسلم - 4] 
",000,False,000,False,False,False,1,192
"### | [معرفة السنة وأئمتها]
",000,year,000,False,False,False,1,580
"### | التمييز بين الرواة
",000,False,000,False,False,False,1,257
"### | طبقات الرواة
",000,False,000,False,False,False,1,694
"### || الصحابة
",000,False,000,False,False,False,2,321
"### || التابعون
",000,False,000,False,False,False,2,218
"### || [أتباع التابعين]
",000,False,000,False,False,False,2,55
"### | مراتب الرواة
",000,False,000,False,False,False,1,114
"### | الأئمة
",000,False,000,False,False,False,1,73827
"### || مالك بن أنس بن أبي عامر أبو عبد الله الأصبحي.
",000,False,000,False,False,False,2,4011
"### ||| ما ذكر من علم مالك بن أنس وفقهه 
",000,False,000,False,False,False,3,387
"### ||| باب ما ذكر من صحة حديث مالك وعلمه بالآثار
",000,False,000,False,False,False,3,873
"### ||| باب ما ذكر من توقي مالك بن أنس عن الفتوى إلا ما يحسنه ويعلمه
",000,False,000,False,False,False,3,92
"### ||| باب ما ذكر مما فتح الله عز وجل على مالك بن أنس نزعه من القرآن
",000,False,000,False,False,False,3,72
"### ||| باب ما ذكر من تعاهد مالك في منزله للقرآن
",000,False,000,False,False,False,3,40
"### ||| باب ما ذكر من معرفة مالك برواة الآثار وناقلتهم 
",000,False,000,False,False,False,3,1314
"### ||| [باب - 2] ما ذكر من صلاح مالك بن أنس وعفافه وورعه
",000,False,000,False,False,False,3,103
"### ||| ما ذكر من استحقاق محبي مالك بن أنس السنة
",000,year,000,False,False,False,3,61
"### ||| باب ما ذكر من جلالة مالك بمدينة الرسول وقدمه في العلم
",000,False,000,False,False,False,3,164
"### ||| باب ما ذكر من عقل مالك بن أنس وأدبه
",000,False,000,False,False,False,3,113
"### ||| باب ما ذكر من مقاساة مالك في طلب العلم
",000,False,000,False,False,False,3,61
"### ||| باب ما ذكر من استقامة مالك بن أنس وحسن طريقته
",000,False,000,False,False,False,3,116
"### ||| (10 د) [باب 4] ما ذكر من كلام مالك بن أنس عند السلطان بالحق 
",000,False,000,False,False,False,3,456
"### ||| باب ما ذكر من إمامة مالك بن أنس في العلم
",000,False,000,False,False,False,3,71
"### ||| باب ما ذكر من جلالة مالك عند نظرائه ms0040
",000,False,000,False,False,False,3,49
"### ||| باب ما ذكر من اتباع مالك لأثار رسول الله صلى الله عليه وسلم ونزوعه عن فتواه عند ما حدث عن النبي صلى الله عليه وسلم خلافه.
",000,False,000,False,False,False,3,134
"### || ومن العلماء الجهابذة النقاد بمكة سفيان بن عيينة
",000,False,000,False,False,False,2,4470
"### ||| باب ما ذكر من علم سفيان بن عيينة وفقهه
",000,False,000,False,False,False,3,408
"### ||| باب ما ذكر من قدم سماع ابن عيينة للعلم
",000,False,000,False,False,False,3,187
"### ||| باب ما ذكر من معرفة ابن عيينة بالعلم وكلامه في رواة العلم وناقليه
",000,False,000,False,False,False,3,3002
"### ||| باب ما ذكر من جلالة سفيان بن عيينة عند العلماء
",000,False,000,False,False,False,3,286
"### ||| باب في تواضع ابن عيينة وذمه نفسه
",000,False,000,False,False,False,3,48
"### ||| باب ما ذكر من حفظ ابن عيينة وإتقانه وثقته في نفسه 
",000,False,000,False,False,False,3,209
"### ||| باب ما ذكر من حسن منطق ابن عيينة
",000,False,000,False,False,False,3,43
"### ||| باب ما ذكر من مناصحة ابن عيينة للسلطان في أمر المسلمين
",000,False,000,False,False,False,3,55
"### ||| باب ما ms0055 ذكر من معرفة ابن عيينة بعمات النبي صلى الله عليه وسلم وجداته وتسميته لهن 
",000,False,000,False,False,False,3,129
"### ||| باب ما ذكر من جودة أخذ ابن عيينة للحديث
",000,False,000,False,False,False,3,40
"### ||| باب ما ذكر من مرثية سفيان بن عيينة
",000,False,000,False,False,False,3,115
"### || ومن العلماء الجهابدة النقاد بالكوفة سفيان بن سعيد بن مسروق الثوري  
",000,False,000,False,False,False,2,14426
"### ||| باب ما ذكر من علم سفيان الثوري وفقهه 
",000,False,000,False,False,False,3,1013
"### ||| [باب - 1] ما ذكر من براعة فهم سفيان الثوري وفطنته وفراسته
",000,False,000,False,False,False,3,305
"### ||| باب ما ذكر من تخوف الثوري على نفسه من العلم أن لا يسلم منه 
",000,False,000,False,False,False,3,251
"### ||| باب ما ذكر من حفظ الثوري وإتقانه 
",000,False,000,False,False,False,3,1160
"### ||| باب ما ذكر من جودة أخذ سفيان للحديث 
",000,False,000,False,False,False,3,76
