string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,59
"### | ثم بعدهم على حروف المعجم
",000,False,000,False,False,False,1,1240
"### || - باب الألف
",000,False,000,False,False,False,2,36
"### || - الباء
",000,False,000,False,False,False,2,17
"### || - التاء
",000,False,000,False,False,False,2,17
"### || - الثاء
",000,False,000,False,False,False,2,28
"### || - الجيم
",000,False,000,False,False,False,2,40
"### || - الحاء
",000,False,000,False,False,False,2,78
"### || - الخاء 
",000,False,000,False,False,False,2,49
"### ||| من البدرية
",000,False,000,False,False,False,3,15
"### ||| - ومن سائر قريش
",000,False,000,False,False,False,3,10
"### ||| - ومن الأنصار
",000,False,000,False,False,False,3,9
"### ||| - ومن بني كنانة
",000,False,000,False,False,False,3,9
"### || - حرف الدال وحرف الذال
",000,False,000,False,False,False,2,27
"### || - الراء 
",000,False,000,False,False,False,2,30
"### ||| من البدرية
",000,False,000,False,False,False,3,18
"### ||| - ومن اليمن
",000,False,000,False,False,False,3,11
"### || - الزاي 
",000,False,000,False,False,False,2,44
"### ||| من البدرية بعد الزبير
",000,False,000,False,False,False,3,24
"### ||| - ومن قضاعة
",000,False,000,False,False,False,3,14
"### || - السين 
",000,False,000,False,False,False,2,123
"### ||| من البدريين
",000,False,000,False,False,False,3,18
"### ||| - ومن حلفاء قريش
",000,False,000,False,False,False,3,24
"### ||| - ومن الأنصار
",000,False,000,False,False,False,3,29
"### ||| - ومن مصر
",000,False,000,False,False,False,3,20
"### ||| - ومن جهينة
",000,False,000,False,False,False,3,11
"### ||| - ومن اليمن
",000,False,000,False,False,False,3,28
"### || - باب الشين 
",000,False,000,False,False,False,2,33
"### ||| من قريش
",000,False,000,False,False,False,3,17
"### ||| - ومن الأنصار
",000,False,000,False,False,False,3,13
"### || - الصاد
",000,False,000,False,False,False,2,41
"### ||| - ومن سائر قريش
",000,False,000,False,False,False,3,18
"### ||| - ومن بني ليث
",000,False,000,False,False,False,3,9
"### || - الضاد
",000,False,000,False,False,False,2,15
"### || - الطاء
",000,False,000,False,False,False,2,14
"### || - الظاء
",000,False,000,False,False,False,2,10
"### || - باب العين 
",000,False,000,False,False,False,2,416
"### ||| من البدريين من قريش بعد أبي بكر وعمر وعثمان وعلي وابن عوف رضوان الله عليهم
",000,False,000,False,False,False,3,54
"### ||| - ومن بدرية الأنصار
",000,False,000,False,False,False,3,23
"### ||| - ومن سائر قريش
",000,False,000,False,False,False,3,32
"### ||| - ومن بني عبد المطلب
",000,False,000,False,False,False,3,13
"### ||| - ومن بني عبد شمس
",000,False,000,False,False,False,3,13
"### ||| - ومن بني نفيل
",000,False,000,False,False,False,3,10
"### ||| - ومن بني عبد الدار
",000,False,000,False,False,False,3,11
"### ||| - ومن بني أسد
",000,False,000,False,False,False,3,17
"### ||| - ومن بني مخزوم
",000,False,000,False,False,False,3,20
"### ||| - ومن بني تميم
",000,False,000,False,False,False,3,32
"### ||| - ومن حلفائهم
",000,False,000,False,False,False,3,15
"### ||| - ومن بني عدي بن كعب
",000,False,000,False,False,False,3,14
"### ||| - ومن بني سهم
",000,False,000,False,False,False,3,13
"### ||| - ومن بني نجيح
",000,False,000,False,False,False,3,16
"### ||| - ومن بني عامر بن لؤي
",000,False,000,False,False,False,3,12
"### ||| - ومن حلفائهم
",000,False,000,False,False,False,3,23
"### ||| - ومن سائر الأنصار
",000,False,000,False,False,False,3,45
"### ||| - ومن مصر
",000,False,000,False,False,False,3,65
"### ||| - ومن ربيعة بن نزار
",000,False,000,False,False,False,3,17
"### ||| - ومن اليمن
",000,False,000,False,False,False,3,30
"### ||| - ومن جهينة
",000,False,000,False,False,False,3,9
"### || - باب الغين
",000,False,000,False,False,False,2,4
"### || - باب الفاء
",000,False,000,False,False,False,2,18
"### || - القاف 
",000,False,000,False,False,False,2,28
"### ||| من البدريين
",000,False,000,False,False,False,3,11
"### || - الكاف
",000,False,000,False,False,False,2,42
"### || - الميم 
",000,False,000,False,False,False,2,128
"### ||| من البدريين
",000,False,000,False,False,False,3,21
"### ||| - ومن الأنصار
",000,False,000,False,False,False,3,25
"### ||| - ومن قريش بعد البدريين
",000,False,000,False,False,False,3,44
"### ||| - ومن الأنصار
",000,False,000,False,False,False,3,13
"### ||| - ومن مضر
",000,False,000,False,False,False,3,31
"### || - النون 
",000,False,000,False,False,False,2,60
"### ||| من قريش
",000,False,000,False,False,False,3,19
"### ||| - ومن الأنصار
",000,False,000,False,False,False,3,9
"### ||| - ومن مصر
",000,False,000,False,False,False,3,26
"### ||| - ومن اليمن
",000,False,000,False,False,False,3,19
"### || - الواو
",000,False,000,False,False,False,2,23
"### || - الهاء
",000,False,000,False,False,False,2,12
"### | - باب
",000,False,000,False,False,False,1,56
"### | - ومن النساء
",000,False,000,False,False,False,1,195
"### | ذكر من أخرج حديثهم في الصحيح محمد بن إسماعيل البخاري ومسلم بن الحجاج بعد الصحابة على حروف المعجم
",000,False,000,False,False,False,1,12651
"### || - باب الألف 
",000,False,000,False,False,False,2,1129
"### ||| ممن اسمه إبراهيم
",000,False,000,False,False,False,3,223
"### |||| ذكر ما اتفقا عليه 
",000,False,000,False,False,False,4,58
"### ||| ممن اسمه إسماعيل
",000,False,000,False,False,False,3,152
"### |||| - باب ذكر من اتفق البخاري عليه ومسلم 
",000,False,000,False,False,False,4,88
"### |||| الذي أخرج عنهم البخاري وحده
",000,False,000,False,False,False,4,39
"### ||| - باب ذكر من اسمه اسحاق 
",000,False,000,False,False,False,3,151
"### |||| مما اتفق عليه البخاري ومسلم
",000,False,000,False,False,False,4,57
"### |||| والذين أخرج عنهم البخاري وحده
",000,False,000,False,False,False,4,54
"### ||| - باب ذكر من اسمه أيوب 
",000,False,000,False,False,False,3,39
"### |||| ممن اتفقا عليه
",000,False,000,False,False,False,4,19
"### |||| - وللبخاري وحده
",000,False,000,False,False,False,4,13
